0.626,0.508,176552
0.626,0.509,187007
0.626,0.51,221957
0.626,0.5730000000000001,247783
0.626,0.5740000000000001,253539
0.626,0.5750000000000001,258998
0.626,0.5760000000000001,267087
0.626,0.584,241305
0.626,0.585,241890
0.626,0.587,245351
0.626,0.588,248281
0.626,0.589,249992
0.626,0.59,256981
0.626,0.61,280313
0.626,0.612,280972
0.626,0.613,281612
0.626,0.622,333434
0.626,0.623,333440
0.626,0.626,354288
0.626,0.637,392287
0.626,0.6980000000000001,1034334
0.627,0.27,1041353
0.627,0.382,567930
0.627,0.47900000000000004,226908
0.627,0.48,217809
0.627,0.481,188817
0.627,0.494,142077
0.627,0.503,160566
0.627,0.504,163981
0.627,0.507,183437
0.627,0.5730000000000001,266308
0.627,0.5760000000000001,272169
0.627,0.584,242938
0.627,0.59,257640
0.627,0.61,284381
0.627,0.612,285568
0.627,0.613,284204
0.627,0.615,301110
0.627,0.622,321668
0.627,0.625,342779
0.627,0.626,342130
0.627,0.627,348338
0.627,0.632,406002
0.627,0.633,381378
0.627,0.637,375842
0.627,0.638,385465
0.627,0.639,385741
0.627,0.6980000000000001,860439
0.628,0.269,1188555
0.628,0.27,1117315
0.628,0.378,610155
0.628,0.38,585336
0.628,0.382,569147
0.628,0.47900000000000004,247095
0.628,0.481,192115
0.628,0.491,148595
0.628,0.492,148591
0.628,0.493,143664
0.628,0.494,142589
0.628,0.495,147936
0.628,0.496,150002
0.628,0.497,150645
0.628,0.504,171521
0.628,0.5700000000000001,379861
0.628,0.5710000000000001,363697
0.628,0.5720000000000001,294306
0.628,0.5730000000000001,271327
0.628,0.5760000000000001,275887
0.628,0.583,258062
0.628,0.584,244283
0.628,0.585,244563
0.628,0.59,259766
0.628,0.592,271528
0.628,0.613,286553
0.628,0.614,286966
0.628,0.615,288597
0.628,0.616,294319
0.628,0.617,297852
0.628,0.618,313222
0.628,0.622,315353
0.628,0.623,318331
0.628,0.624,321859
0.628,0.625,328935
0.628,0.626,341245
0.628,0.633,364148
0.628,0.634,369870
0.628,0.636,373854
0.628,0.637,371107
0.628,0.639,399984
0.628,0.644,519409
0.628,0.6980000000000001,832470
0.628,0.6990000000000001,1021095
0.628,0.7000000000000001,1047500
0.628,0.7010000000000001,1293909
0.629,0.269,1271441
0.629,0.378,594757
0.629,0.379,580826
0.629,0.38,580328
0.629,0.381,574091
0.629,0.382,573741
0.629,0.481,201238
0.629,0.491,150214
0.629,0.494,146066
0.629,0.504,174913
0.629,0.505,175622
0.629,0.509,210161
0.629,0.513,246570
0.629,0.514,274599
0.629,0.515,281551
0.629,0.516,298408
0.629,0.5730000000000001,332050
0.629,0.5760000000000001,288262
0.629,0.584,253570
0.629,0.59,261306
0.629,0.591,261892
0.629,0.592,265260
0.629,0.593,273639
0.629,0.594,275884
0.629,0.595,278348
0.629,0.596,279783
0.629,0.611,314097
0.629,0.612,299559
0.629,0.613,290392
0.629,0.615,289768
0.629,0.616,291989
0.629,0.622,312791
0.629,0.624,325884
0.629,0.625,327192
0.629,0.626,330486
0.629,0.627,338746
0.629,0.628,339211
0.629,0.629,343855
0.629,0.63,347795
0.629,0.631,350163
0.629,0.632,350505
0.629,0.633,355559
0.629,0.634,364458
0.629,0.635,366064
0.629,0.636,366260
0.629,0.637,368380
0.629,0.638,380494
0.629,0.644,477116
0.629,0.652,653474
0.629,0.6980000000000001,829226
0.63,0.269,1517413
0.63,0.27,1893950
0.63,0.377,610542
0.63,0.378,595885
0.63,0.382,577685
0.63,0.48,246225
0.63,0.481,217382
0.63,0.49,160178
0.63,0.491,153458
0.63,0.492,149631
0.63,0.493,148042
0.63,0.494,147538
0.63,0.504,175656
0.63,0.505,176336
0.63,0.506,178275
0.63,0.507,189295
0.63,0.508,196872
0.63,0.509,197991
0.63,0.51,212529
0.63,0.511,226943
0.63,0.512,229155
0.63,0.513,234950
0.63,0.584,254691
0.63,0.59,266157
0.63,0.592,278881
0.63,0.594,288123
0.63,0.596,285067
0.63,0.613,293160
0.63,0.616,293724
0.63,0.62,306841
0.63,0.622,306460
0.63,0.628,344210
0.63,0.632,351509
0.63,0.635,366758
0.63,0.636,367978
0.63,0.637,368683
0.63,0.642,404802
0.63,0.643,407670
0.63,0.644,466340
0.63,0.65,721192
0.63,0.652,546464
0.63,0.6980000000000001,817182
0.63,0.6990000000000001,915674
0.63,0.7000000000000001,928028
0.63,0.7010000000000001,1131290
0.631,0.377,616709
0.631,0.38,608178
0.631,0.381,587480
0.631,0.382,578069
0.631,0.383,589225
0.631,0.47900000000000004,267873
0.631,0.48,256545
0.631,0.49,169455
0.631,0.493,149473
0.631,0.494,148728
0.631,0.495,149583
0.631,0.496,149758
0.631,0.497,161097
0.631,0.504,197729
0.631,0.506,190366
0.631,0.508,197085
0.631,0.509,198180
0.631,0.51,199213
0.631,0.513,260042
0.631,0.584,256817
0.631,0.59,269263
0.631,0.592,286094
0.631,0.594,289536
0.631,0.596,286274
0.631,0.597,289908
0.631,0.613,297870
0.631,0.615,297531
0.631,0.616,294809
0.631,0.617,298826
0.631,0.618,301597
0.631,0.619,304701
0.631,0.62,305676
0.631,0.621,306391
0.631,0.622,306393
0.631,0.623,318585
0.631,0.628,349061
0.631,0.632,356240
0.631,0.635,369702
0.631,0.637,373078
0.631,0.64,389606
0.631,0.641,397027
0.631,0.642,397533
0.631,0.643,416053
0.631,0.644,499871
0.631,0.648,446072
0.631,0.65,502890
0.631,0.652,476600
0.631,0.6970000000000001,791429
0.631,0.6980000000000001,814384
0.631,0.705,1061004
0.632,0.377,631884
0.632,0.383,592631
0.632,0.384,800886
0.632,0.489,171843
0.632,0.49,160812
0.632,0.491,157440
0.632,0.492,154426
0.632,0.493,150999
0.632,0.495,151606
0.632,0.496,156167
0.632,0.497,157809
0.632,0.498,170016
0.632,0.506,195782
0.632,0.51,214662
0.632,0.511,246529
0.632,0.512,271077
0.632,0.584,257594
0.632,0.59,278158
0.632,0.591,288628
0.632,0.595,306068
0.632,0.596,290845
0.632,0.597,291662
0.632,0.598,295274
0.632,0.599,298629
0.632,0.6,298698
0.632,0.613,327292
0.632,0.615,299215
0.632,0.616,299557
0.632,0.617,300250
0.632,0.621,308362
0.632,0.622,312863
0.632,0.623,325735
0.632,0.624,336548
0.632,0.632,368487
0.632,0.635,372619
0.632,0.637,378486
0.632,0.638,378500
0.632,0.639,382567
0.632,0.64,385353
0.632,0.648,437819
0.632,0.65,450833
0.632,0.651,462985
0.632,0.652,468283
0.632,0.6930000000000001,795134
0.632,0.6940000000000001,981340
0.632,0.6950000000000001,737639
0.632,0.6960000000000001,778970
0.632,0.6970000000000001,754408
0.632,0.705,946276
0.633,0.374,719690
0.633,0.375,693748
0.633,0.376,656518
0.633,0.377,646235
0.633,0.38,738307
0.633,0.381,645591
0.633,0.382,643850
0.633,0.383,602006
0.633,0.49,165713
0.633,0.492,156277
0.633,0.495,153034
0.633,0.496,155248
0.633,0.506,203027
0.633,0.507,204645
0.633,0.512,274835
0.633,0.513,298780
0.633,0.58,306849
0.633,0.584,258449
0.633,0.585,260646
0.633,0.586,269353
0.633,0.59,291356
0.633,0.591,297977
0.633,0.595,306645
0.633,0.6,304445
0.633,0.615,299920
0.633,0.616,300806
0.633,0.617,302641
0.633,0.618,309765
0.633,0.621,316315
0.633,0.622,316604
0.633,0.623,330533
0.633,0.632,374044
0.633,0.638,381434
0.633,0.64,387654
0.633,0.642,406061
0.633,0.648,433311
0.633,0.649,438731
0.633,0.65,439516
0.633,0.6930000000000001,740679
0.633,0.6950000000000001,677760
0.633,0.6960000000000001,717302
0.633,0.6970000000000001,732248
0.633,0.705,928229
0.633,0.708,1293464
0.633,0.709,1067450
0.633,0.71,1222186
0.633,0.711,1344126
0.633,0.712,1424941
0.633,0.713,1457065
0.634,0.37,1308919
0.634,0.371,1145800
0.634,0.372,970638
0.634,0.373,796128
0.634,0.374,762385
0.634,0.377,650485
0.634,0.38,766277
0.634,0.381,956703
0.634,0.383,877828
0.634,0.384,888812
0.634,0.385,889939
0.634,0.492,156314
0.634,0.496,155272
0.634,0.497,170215
0.634,0.507,349907
0.634,0.512,280431
0.634,0.513,287820
0.634,0.58,276961
0.634,0.581,269922
0.634,0.582,269094
0.634,0.583,267249
0.634,0.584,267176
0.634,0.586,270106
0.634,0.59,297877
0.634,0.595,311433
0.634,0.596,326710
0.634,0.6,310648
0.634,0.614,317943
0.634,0.615,307568
0.634,0.616,306963
0.634,0.621,316758
0.634,0.623,341516
0.634,0.632,374899
0.634,0.638,386074
0.634,0.639,391151
0.634,0.642,402773
0.634,0.647,418590
0.634,0.648,426680
0.634,0.6930000000000001,669504
0.634,0.6940000000000001,668258
0.634,0.6950000000000001,677568
0.634,0.6960000000000001,695467
0.634,0.705,926521
0.634,0.706,959331
0.634,0.707,987852
0.634,0.708,1021922
0.634,0.709,1066374
0.635,0.372,1008165
0.635,0.374,778357
0.635,0.377,712331
0.635,0.488,171909
0.635,0.489,162601
0.635,0.49,161769
0.635,0.491,159658
0.635,0.492,156820
0.635,0.496,159254
0.635,0.581,275389
0.635,0.582,269838
0.635,0.584,267626
0.635,0.585,268259
0.635,0.586,286803
0.635,0.595,354358
0.635,0.6,325337
0.635,0.615,312408
0.635,0.616,310479
0.635,0.617,312530
0.635,0.621,328548
0.635,0.631,383833
0.635,0.632,379458
0.635,0.633,415821
0.635,0.634,427188
0.635,0.639,391682
0.635,0.64,392932
0.635,0.641,393452
0.635,0.642,393853
0.635,0.643,406505
0.635,0.644,408906
0.635,0.647,417062
0.635,0.648,418026
0.635,0.683,827625
0.635,0.6930000000000001,677689
0.635,0.6940000000000001,658711
0.635,0.6950000000000001,676439
0.635,0.6960000000000001,682458
0.635,0.705,883031
0.635,0.707,990535
0.635,0.708,1130584
0.635,0.709,1423725
0.636,0.372,1011670
0.636,0.374,811402
0.636,0.377,1051546
0.636,0.48,245294
0.636,0.484,186052
0.636,0.488,168336
0.636,0.489,163093
0.636,0.492,156863
0.636,0.493,160799
0.636,0.496,162682
0.636,0.498,185839
0.636,0.499,191558
0.636,0.58,327388
0.636,0.581,276240
0.636,0.584,275352
0.636,0.586,304758
0.636,0.6,334925
0.636,0.617,312898
0.636,0.618,322659
0.636,0.621,331100
0.636,0.622,336200
0.636,0.623,351382
0.636,0.624,364543
0.636,0.63,465591
0.636,0.631,400021
0.636,0.632,381152
0.636,0.633,428825
0.636,0.638,422407
0.636,0.639,394423
0.636,0.642,413323
0.636,0.644,409508
0.636,0.645,412042
0.636,0.646,412522
0.636,0.647,413887
0.636,0.651,645507
0.636,0.666,664629
0.636,0.683,726648
0.636,0.6940000000000001,652523
0.636,0.704,823482
0.636,0.705,872004
0.637,0.374,891145
0.637,0.47900000000000004,242671
0.637,0.48,236079
0.637,0.484,177756
0.637,0.488,176660
0.637,0.489,164106
0.637,0.491,162422
0.637,0.492,161104
0.637,0.496,163047
0.637,0.497,168369
0.637,0.498,181550
0.637,0.581,278112
0.637,0.584,283698
0.637,0.585,286294
0.637,0.586,286518
0.637,0.614,328880
0.637,0.615,318213
0.637,0.616,316329
0.637,0.617,313705
0.637,0.639,398389
0.637,0.64,398923
0.637,0.644,428820
0.637,0.647,417281
0.637,0.65,434894
0.637,0.651,519924
0.637,0.662,603695
0.637,0.666,602221
0.637,0.667,636329
0.637,0.676,821588
0.637,0.677,1162019
0.637,0.683,707363
0.637,0.6890000000000001,638553
0.637,0.6940000000000001,642896
0.637,0.6990000000000001,716960
0.637,0.7020000000000001,763330
0.637,0.7030000000000001,781090
0.637,0.704,819263
0.638,0.48,228177
0.638,0.482,180995
0.638,0.483,180236
0.638,0.484,175050
0.638,0.489,165218
0.638,0.491,163314
0.638,0.492,161611
0.638,0.493,166646
0.638,0.495,168572
0.638,0.496,168316
0.638,0.579,460150
0.638,0.58,293451
0.638,0.581,282003
0.638,0.582,287281
0.638,0.586,289292
0.638,0.587,291376
0.638,0.588,298387
0.638,0.589,322129
0.638,0.613,343378
0.638,0.614,341684
0.638,0.617,316161
0.638,0.618,319421
0.638,0.619,334721
0.638,0.62,335672
0.638,0.621,370288
0.638,0.638,448190
0.638,0.639,413776
0.638,0.64,442911
0.638,0.646,431155
0.638,0.647,417308
0.638,0.648,419162
0.638,0.649,426034
0.638,0.65,428543
0.638,0.661,600156
0.638,0.662,571526
0.638,0.663,528501
0.638,0.664,502927
0.638,0.665,544027
0.638,0.666,547660
0.638,0.675,661064
0.638,0.676,805519
0.638,0.682,658061
0.638,0.683,637957
0.638,0.686,602223
0.638,0.687,631033
0.638,0.6890000000000001,638232
0.638,0.6940000000000001,640493
0.638,0.6980000000000001,699339
0.638,0.6990000000000001,705933
0.638,0.7020000000000001,757635
0.638,0.704,1018270
0.638,0.705,1032692
0.639,0.47500000000000003,373252
0.639,0.48,192176
0.639,0.481,189773
0.639,0.482,189192
0.639,0.484,173522
0.639,0.485,171956
0.639,0.486,169463
0.639,0.487,168987
0.639,0.488,167108
0.639,0.489,165749
0.639,0.492,163461
0.639,0.496,168585
0.639,0.579,310568
0.639,0.58,301451
0.639,0.582,316174
0.639,0.585,291106
0.639,0.586,289775
0.639,0.587,291111
0.639,0.592,380577
0.639,0.612,394856
0.639,0.613,390439
0.639,0.617,319188
0.639,0.646,433685
0.639,0.647,418129
0.639,0.65,431973
0.639,0.652,482458
0.639,0.653,527979
0.639,0.664,500149
0.639,0.665,497537
0.639,0.674,638027
0.639,0.675,596304
0.639,0.679,714368
0.639,0.68,550334
0.639,0.682,582340
0.639,0.683,579197
0.639,0.684,585648
0.639,0.686,592106
0.639,0.6890000000000001,609371
0.639,0.6920000000000001,628752
0.639,0.6940000000000001,638302
0.639,0.6960000000000001,660499
0.639,0.6980000000000001,699308
0.639,0.7020000000000001,749242
0.64,0.47400000000000003,330501
0.64,0.47500000000000003,311526
0.64,0.47600000000000003,261758
0.64,0.47900000000000004,226785
0.64,0.48,200025
0.64,0.485,173418
0.64,0.487,170769
0.64,0.488,169977
0.64,0.491,167127
0.64,0.492,164699
0.64,0.495,173311
0.64,0.496,172537
0.64,0.497,173893
0.64,0.578,468217
0.64,0.579,359250
0.64,0.585,291365
0.64,0.587,292701
0.64,0.588,301091
0.64,0.589,308908
0.64,0.59,320501
0.64,0.591,321029
0.64,0.592,329841
0.64,0.612,543605
0.64,0.617,321670
0.64,0.646,429342
0.64,0.647,423206
0.64,0.648,425895
0.64,0.65,434932
0.64,0.651,437592
0.64,0.652,457745
0.64,0.665,496850
0.64,0.675,576394
0.64,0.677,530856
0.64,0.679,530276
0.64,0.68,540666
0.64,0.682,554294
0.64,0.683,556803
0.64,0.684,553720
0.64,0.685,569105
0.64,0.686,580508
0.64,0.687,581987
0.64,0.6880000000000001,591782
0.64,0.6890000000000001,592549
0.64,0.6900000000000001,593789
0.64,0.6910000000000001,613161
0.64,0.6920000000000001,621718
0.64,0.6930000000000001,633618
0.64,0.6940000000000001,633676
0.64,0.6950000000000001,647242
0.64,0.6960000000000001,655614
0.64,0.6970000000000001,682655
0.64,0.6980000000000001,698162
0.64,0.6990000000000001,704852
0.64,0.7000000000000001,709064
0.64,0.7010000000000001,718891
0.64,0.7020000000000001,722063
0.64,0.7030000000000001,790158
0.64,0.704,827519
0.641,0.47600000000000003,235087
0.641,0.47700000000000004,233602
0.641,0.47900000000000004,225791
0.641,0.48,208427
0.641,0.484,177679
0.641,0.485,174279
0.641,0.487,171759
0.641,0.491,167613
0.641,0.492,169270
0.641,0.493,170802
0.641,0.497,173920
0.641,0.498,175158
0.641,0.503,221189
0.641,0.504,223331
0.641,0.584,295314
0.641,0.585,294967
0.641,0.589,309380
0.641,0.59,341881
0.641,0.591,360496
0.641,0.615,332368
0.641,0.616,328573
0.641,0.617,324224
0.641,0.647,530814
0.641,0.648,432725
0.641,0.649,434196
0.641,0.665,496167
0.641,0.67,505069
0.641,0.671,505097
0.641,0.672,577654
0.641,0.674,503368
0.641,0.675,512805
0.641,0.676,512936
0.641,0.677,516944
0.641,0.678,517624
0.641,0.679,523011
0.641,0.68,531203
0.641,0.681,535455
0.641,0.682,541644
0.641,0.683,546420
0.641,0.684,549321
0.641,0.686,565303
0.641,0.6910000000000001,618408
0.641,0.6950000000000001,653222
0.641,0.6960000000000001,659061
0.641,0.6970000000000001,680726
0.641,0.7030000000000001,825737
0.641,0.704,869468
0.641,0.705,1083581
0.641,0.706,1207653
0.642,0.47700000000000004,229831
0.642,0.484,178225
0.642,0.486,175816
0.642,0.487,172853
0.642,0.488,188016
0.642,0.491,171324
0.642,0.493,171376
0.642,0.498,175359
0.642,0.503,197610
0.642,0.506,228984
0.642,0.507,246897
0.642,0.508,280902
0.642,0.583,305642
0.642,0.584,303990
0.642,0.585,295088
0.642,0.586,307049
0.642,0.617,330399
0.642,0.618,334243
0.642,0.619,335205
0.642,0.649,441226
0.642,0.65,441301
0.642,0.652,447033
0.642,0.653,461274
0.642,0.654,516428
0.642,0.665,486208
0.642,0.666,478460
0.642,0.67,490255
0.642,0.674,497449
0.642,0.681,538996
0.642,0.684,556146
0.642,0.685,557327
0.642,0.686,561234
0.642,0.687,583576
0.642,0.6950000000000001,658445
0.642,0.6960000000000001,668433
0.642,0.6970000000000001,677572
0.642,0.6980000000000001,687317
0.642,0.6990000000000001,703066
0.642,0.7000000000000001,722044
0.643,0.47500000000000003,238696
0.643,0.47600000000000003,234859
0.643,0.47700000000000004,214200
0.643,0.484,178987
0.643,0.49,179673
0.643,0.491,172238
0.643,0.492,172451
0.643,0.498,175912
0.643,0.499,176534
0.643,0.5,185469
0.643,0.501,186046
0.643,0.502,190188
0.643,0.503,194286
0.643,0.504,201309
0.643,0.505,202791
0.643,0.506,210007
0.643,0.583,308948
0.643,0.584,308244
0.643,0.586,309187
0.643,0.587,311848
0.643,0.588,319152
0.643,0.616,343958
0.643,0.617,330530
0.643,0.65,442985
0.643,0.651,444025
0.643,0.652,444701
0.643,0.666,477534
0.643,0.667,480377
0.643,0.669,482972
0.643,0.67,485707
0.643,0.672,491766
0.643,0.673,492836
0.643,0.674,495974
0.643,0.675,499439
0.643,0.676,510295
0.643,0.677,511121
0.643,0.685,557916
0.643,0.6960000000000001,681257
0.643,0.7000000000000001,749083
0.644,0.47700000000000004,209838
0.644,0.47800000000000004,206336
0.644,0.47900000000000004,201658
0.644,0.483,184082
0.644,0.484,182489
0.644,0.491,173939
0.644,0.492,175193
0.644,0.497,191839
0.644,0.498,185077
0.644,0.499,184695
0.644,0.501,191622
0.644,0.581,333450
0.644,0.582,316809
0.644,0.583,309317
0.644,0.584,310145
0.644,0.588,326431
0.644,0.617,335360
0.644,0.622,373171
0.644,0.625,446934
0.644,0.626,483190
0.644,0.652,447888
0.644,0.664,475699
0.644,0.666,475771
0.644,0.667,476582
0.644,0.668,480866
0.644,0.669,482111
0.644,0.67,484838
0.644,0.672,491440
0.644,0.675,504912
0.644,0.676,510703
0.644,0.677,513637
0.644,0.685,563063
0.645,0.47800000000000004,205254
0.645,0.47900000000000004,199150
0.645,0.48,192705
0.645,0.481,191653
0.645,0.482,189904
0.645,0.483,188570
0.645,0.484,183309
0.645,0.492,175418
0.645,0.493,179276
0.645,0.501,197511
0.645,0.584,310611
0.645,0.585,313484
0.645,0.588,331316
0.645,0.617,335606
0.645,0.619,351797
0.645,0.62,356905
0.645,0.621,358279
0.645,0.622,358465
0.645,0.624,377051
0.645,0.625,383412
0.645,0.65,651894
0.645,0.651,486096
0.645,0.652,448430
0.645,0.653,452361
0.645,0.654,453002
0.645,0.655,460825
0.645,0.66,467933
0.645,0.661,468578
0.645,0.662,469097
0.645,0.663,469293
0.645,0.664,472276
0.645,0.665,474833
0.645,0.666,474976
0.645,0.67,484969
0.645,0.671,487297
0.645,0.672,490144
0.645,0.673,493546
0.645,0.674,501958
0.645,0.677,516889
0.645,0.678,523037
0.645,0.681,539000
0.645,0.682,579656
0.645,0.685,572214
0.645,0.686,591475
0.645,0.687,601025
0.646,0.48,195540
0.646,0.484,184132
0.646,0.485,189841
0.646,0.491,200595
0.646,0.492,181326
0.646,0.493,192348
0.646,0.494,195148
0.646,0.495,200887
0.646,0.501,198014
0.646,0.502,198522
0.646,0.503,201087
0.646,0.504,205004
0.646,0.505,208707
0.646,0.583,319626
0.646,0.584,314823
0.646,0.585,315721
0.646,0.586,315995
0.646,0.617,337589
0.646,0.618,339257
0.646,0.619,340482
0.646,0.622,361549
0.646,0.623,363252
0.646,0.624,368532
0.646,0.625,407279
0.646,0.626,413427
0.646,0.652,448821
0.646,0.654,453693
0.646,0.655,454528
0.646,0.656,455345
0.646,0.657,463142
0.646,0.658,464925
0.646,0.659,465197
0.646,0.66,465982
0.646,0.661,468485
0.646,0.663,473851
0.646,0.666,478031
0.646,0.673,499610
0.646,0.674,501645
0.646,0.678,525467
0.646,0.679,526496
0.646,0.68,533750
0.646,0.681,535106
0.646,0.685,584496
0.647,0.436,725330
0.647,0.48,198048
0.647,0.483,188525
0.647,0.484,184825
0.647,0.495,204354
0.647,0.496,204827
0.647,0.497,212411
0.647,0.501,198060
0.647,0.504,208665
0.647,0.505,208709
0.647,0.506,211296
0.647,0.507,212130
0.647,0.584,324457
0.647,0.586,316064
0.647,0.587,320786
0.647,0.59,363003
0.647,0.617,340850
0.647,0.619,340789
0.647,0.622,373061
0.647,0.624,370485
0.647,0.625,389231
0.647,0.656,457809
0.647,0.661,469296
0.647,0.666,479358
0.647,0.667,485950
0.647,0.668,489890
0.647,0.669,491358
0.647,0.673,507222
0.647,0.679,529625
0.647,0.68,530420
0.648,0.436,506865
0.648,0.47700000000000004,226039
0.648,0.481,193554
0.648,0.484,186169
0.648,0.485,187158
0.648,0.486,191928
0.648,0.487,200623
0.648,0.488,201890
0.648,0.489,217271
0.648,0.495,208468
0.648,0.5,204009
0.648,0.501,199285
0.648,0.507,217573
0.648,0.508,222232
0.648,0.509,226064
0.648,0.51,226088
0.648,0.511,226176
0.648,0.512,250608
0.648,0.579,396703
0.648,0.58,352761
0.648,0.581,352386
0.648,0.582,351408
0.648,0.583,341451
0.648,0.584,336934
0.648,0.587,321202
0.648,0.588,322400
0.648,0.589,329917
0.648,0.59,341527
0.648,0.591,341806
0.648,0.615,357334
0.648,0.617,344065
0.648,0.619,350030
0.648,0.624,373287
0.648,0.625,378035
0.648,0.626,390455
0.648,0.627,415635
0.648,0.656,459472
0.648,0.66,478714
0.648,0.661,471989
0.648,0.667,489971
0.648,0.668,491058
0.648,0.669,491577
0.648,0.673,517631
0.648,0.68,538572
0.648,0.681,541691
0.648,0.6970000000000001,762468
0.649,0.436,442511
0.649,0.437,416281
0.649,0.47600000000000003,225169
0.649,0.47700000000000004,208554
0.649,0.48,195974
0.649,0.481,193068
0.649,0.482,192495
0.649,0.483,191777
0.649,0.484,188859
0.649,0.5,220312
0.649,0.501,205875
0.649,0.507,218819
0.649,0.511,226196
0.649,0.512,227206
0.649,0.58,362280
0.649,0.586,331518
0.649,0.587,324044
0.649,0.588,326412
0.649,0.591,345205
0.649,0.592,385392
0.649,0.615,354453
0.649,0.616,344798
0.649,0.617,344688
0.649,0.619,355421
0.649,0.62,358803
0.649,0.625,381821
0.649,0.656,465184
0.649,0.657,467181
0.649,0.667,495223
0.649,0.668,499415
0.649,0.669,496832
0.649,0.67,498623
0.649,0.671,503054
0.649,0.672,521168
0.649,0.673,523706
0.649,0.681,542576
0.649,0.6920000000000001,632092
0.649,0.6970000000000001,695710
0.649,0.704,843436
0.65,0.437,383063
0.65,0.47700000000000004,208425
0.65,0.47900000000000004,199029
0.65,0.48,198315
0.65,0.481,198314
0.65,0.482,193442
0.65,0.483,192863
0.65,0.484,193404
0.65,0.485,193780
0.65,0.486,195191
0.65,0.5,222753
0.65,0.501,213033
0.65,0.502,214270
0.65,0.503,215643
0.65,0.512,227361
0.65,0.513,233487
0.65,0.521,409932
0.65,0.579,377740
0.65,0.58,364469
0.65,0.586,339767
0.65,0.588,330397
0.65,0.614,364863
0.65,0.615,359468
0.65,0.616,350503
0.65,0.62,362652
0.65,0.625,400219
0.65,0.657,471375
0.65,0.658,487865
0.65,0.668,508997
0.65,0.672,522768
0.65,0.673,523759
0.65,0.674,533463
0.65,0.681,545313
0.65,0.682,554263
0.65,0.6920000000000001,610196
0.65,0.6970000000000001,670310
0.65,0.7000000000000001,785224
0.65,0.7030000000000001,784380
0.65,0.704,816023
0.65,0.705,1583067
0.651,0.434,442947
0.651,0.435,406436
0.651,0.436,390236
0.651,0.437,382059
0.651,0.442,406455
0.651,0.456,291857
0.651,0.461,415201
0.651,0.47400000000000003,223592
0.651,0.47700000000000004,202101
0.651,0.47800000000000004,201772
0.651,0.47900000000000004,199675
0.651,0.48,200963
0.651,0.483,198081
0.651,0.484,203785
0.651,0.486,196237
0.651,0.487,203636
0.651,0.488,208883
0.651,0.489,209846
0.651,0.49,212885
0.651,0.501,217015
0.651,0.512,228223
0.651,0.513,242979
0.651,0.514,313964
0.651,0.521,375660
0.651,0.522,273027
0.651,0.523,292861
0.651,0.578,451111
0.651,0.579,385795
0.651,0.588,332209
0.651,0.591,348796
0.651,0.611,393244
0.651,0.612,392267
0.651,0.613,392109
0.651,0.614,382676
0.651,0.615,369353
0.651,0.616,359995
0.651,0.62,364656
0.651,0.657,471922
0.651,0.668,511107
0.651,0.674,544190
0.651,0.681,545586
0.651,0.6920000000000001,608004
0.651,0.6930000000000001,609351
0.651,0.6940000000000001,613261
0.651,0.6960000000000001,652409
0.651,0.6970000000000001,661018
0.651,0.6980000000000001,674766
0.651,0.7000000000000001,712756
0.651,0.7010000000000001,718110
0.651,0.7020000000000001,724368
0.651,0.7030000000000001,725495
0.651,0.704,856892
0.652,0.437,372596
0.652,0.438,379544
0.652,0.442,329094
0.652,0.448,413880
0.652,0.449,292451
0.652,0.456,276682
0.652,0.461,312389
0.652,0.46900000000000003,249855
0.652,0.47400000000000003,222776
0.652,0.47800000000000004,202673
0.652,0.48,201954
0.652,0.481,206479
0.652,0.486,214024
0.652,0.487,207031
0.652,0.489,209912
0.652,0.501,222020
0.652,0.502,223953
0.652,0.512,228542
0.652,0.52,272316
0.652,0.521,271020
0.652,0.522,269595
0.652,0.523,290334
0.652,0.578,456315
0.652,0.588,334558
0.652,0.589,337552
0.652,0.59,344276
0.652,0.591,348250
0.652,0.592,352163
0.652,0.593,353690
0.652,0.612,407769
0.652,0.614,400689
0.652,0.615,390340
0.652,0.618,376411
0.652,0.619,375209
0.652,0.62,367292
0.652,0.621,371675
0.652,0.622,371700
0.652,0.624,381074
0.652,0.657,477004
0.652,0.668,511386
0.652,0.674,583582
0.652,0.681,552992
0.652,0.682,566914
0.652,0.683,569016
0.652,0.684,571643
0.652,0.685,573342
0.652,0.686,576774
0.652,0.687,582865
0.652,0.6880000000000001,584514
0.652,0.6890000000000001,589389
0.652,0.6900000000000001,591807
0.652,0.6910000000000001,599979
0.652,0.6920000000000001,607996
0.652,0.6940000000000001,614479
0.652,0.6950000000000001,632922
0.652,0.6960000000000001,644123
0.652,0.6980000000000001,676365
0.652,0.6990000000000001,683498
0.652,0.7000000000000001,706702
0.652,0.7030000000000001,742194
0.652,0.704,746084
0.652,0.705,916572
0.652,0.706,1166905
0.653,0.437,359717
0.653,0.44,326424
0.653,0.442,306729
0.653,0.448,288422
0.653,0.449,290033
0.653,0.456,262708
0.653,0.457,265140
0.653,0.458,273904
0.653,0.461,282107
0.653,0.46900000000000003,230853
0.653,0.47400000000000003,218605
0.653,0.47500000000000003,218518
0.653,0.47700000000000004,208864
0.653,0.47800000000000004,202844
0.653,0.481,212287
0.653,0.482,218875
0.653,0.489,209927
0.653,0.5,227515
0.653,0.501,226330
0.653,0.502,233136
0.653,0.512,229667
0.653,0.516,238585
0.653,0.519,255220
0.653,0.521,261430
0.653,0.522,266406
0.653,0.584,359235
