0.41300000000000003,0.652,155940
0.41300000000000003,0.653,156824
0.41300000000000003,0.654,158940
0.41300000000000003,0.655,160709
0.41300000000000003,0.656,160710
0.41300000000000003,0.657,169279
0.41300000000000003,0.66,175759
0.41300000000000003,0.661,176159
0.41300000000000003,0.663,185378
0.41300000000000003,0.667,218881
0.41300000000000003,0.669,229217
0.41300000000000003,0.67,243781
0.41400000000000003,0.228,495176
0.41400000000000003,0.229,474660
0.41400000000000003,0.23,429708
0.41400000000000003,0.231,422607
0.41400000000000003,0.232,407499
0.41400000000000003,0.233,402513
0.41400000000000003,0.234,401082
0.41400000000000003,0.23500000000000001,398061
0.41400000000000003,0.23700000000000002,381539
0.41400000000000003,0.23800000000000002,378325
0.41400000000000003,0.256,328668
0.41400000000000003,0.262,303422
0.41400000000000003,0.306,207118
0.41400000000000003,0.395,173697
0.41400000000000003,0.398,140862
0.41400000000000003,0.399,133346
0.41400000000000003,0.404,110833
0.41400000000000003,0.40900000000000003,102474
0.41400000000000003,0.441,70429
0.41400000000000003,0.442,65572
0.41400000000000003,0.443,65478
0.41400000000000003,0.444,65065
0.41400000000000003,0.445,64899
0.41400000000000003,0.446,64538
0.41400000000000003,0.447,64040
0.41400000000000003,0.448,63415
0.41400000000000003,0.449,63049
0.41400000000000003,0.451,62486
0.41400000000000003,0.483,55757
0.41400000000000003,0.484,54436
0.41400000000000003,0.486,53748
0.41400000000000003,0.489,59345
0.41400000000000003,0.49,54085
0.41400000000000003,0.5,47524
0.41400000000000003,0.501,47302
0.41400000000000003,0.502,47606
0.41400000000000003,0.536,71313
0.41400000000000003,0.538,66782
0.41400000000000003,0.539,64218
0.41400000000000003,0.541,66636
0.41400000000000003,0.545,68888
0.41400000000000003,0.546,67656
0.41400000000000003,0.548,65784
0.41400000000000003,0.555,64429
0.41400000000000003,0.557,65747
0.41400000000000003,0.5640000000000001,64406
0.41400000000000003,0.5740000000000001,68775
0.41400000000000003,0.5760000000000001,72617
0.41400000000000003,0.581,75932
0.41400000000000003,0.587,76970
0.41400000000000003,0.588,77004
0.41400000000000003,0.595,83026
0.41400000000000003,0.598,86133
0.41400000000000003,0.61,98874
0.41400000000000003,0.611,97758
0.41400000000000003,0.612,99986
0.41400000000000003,0.626,121301
0.41400000000000003,0.631,126019
0.41400000000000003,0.632,126212
0.41400000000000003,0.635,128105
0.41400000000000003,0.638,132324
0.41400000000000003,0.639,132662
0.41400000000000003,0.64,133813
0.41400000000000003,0.645,142015
0.41400000000000003,0.646,142261
0.41400000000000003,0.647,143102
0.41400000000000003,0.648,147080
0.41400000000000003,0.65,154894
0.41400000000000003,0.651,155082
0.41400000000000003,0.656,162217
0.41400000000000003,0.657,166542
0.41400000000000003,0.658,170077
0.41400000000000003,0.659,171009
0.41400000000000003,0.66,175724
0.41400000000000003,0.661,175799
0.41400000000000003,0.662,181756
0.41400000000000003,0.663,184530
0.41400000000000003,0.664,189816
0.41400000000000003,0.667,204838
0.41400000000000003,0.668,208810
0.41400000000000003,0.669,211696
0.41400000000000003,0.67,225146
0.41400000000000003,0.674,306516
0.41400000000000003,0.675,392399
0.41500000000000004,0.228,635121
0.41500000000000004,0.23,472901
0.41500000000000004,0.23500000000000001,388171
0.41500000000000004,0.23600000000000002,383775
0.41500000000000004,0.23700000000000002,382864
0.41500000000000004,0.23800000000000002,395955
0.41500000000000004,0.261,308447
0.41500000000000004,0.262,306365
0.41500000000000004,0.306,206773
0.41500000000000004,0.308,226213
0.41500000000000004,0.395,156367
0.41500000000000004,0.396,144890
0.41500000000000004,0.397,140474
0.41500000000000004,0.398,129356
0.41500000000000004,0.399,127616
0.41500000000000004,0.4,120725
0.41500000000000004,0.401,116896
0.41500000000000004,0.402,114255
0.41500000000000004,0.403,112350
0.41500000000000004,0.404,108460
0.41500000000000004,0.405,105106
0.41500000000000004,0.406,103536
0.41500000000000004,0.40900000000000003,99453
0.41500000000000004,0.441,73659
0.41500000000000004,0.442,69130
0.41500000000000004,0.444,66796
0.41500000000000004,0.447,64191
0.41500000000000004,0.449,62229
0.41500000000000004,0.451,62341
0.41500000000000004,0.454,67386
0.41500000000000004,0.457,78315
0.41500000000000004,0.458,92793
0.41500000000000004,0.484,53718
0.41500000000000004,0.485,53094
0.41500000000000004,0.486,53043
0.41500000000000004,0.49,52387
0.41500000000000004,0.501,47038
0.41500000000000004,0.511,59580
0.41500000000000004,0.514,63603
0.41500000000000004,0.515,68969
0.41500000000000004,0.516,82128
0.41500000000000004,0.535,77219
0.41500000000000004,0.536,67794
0.41500000000000004,0.538,65627
0.41500000000000004,0.539,63663
0.41500000000000004,0.54,62966
0.41500000000000004,0.541,63015
0.41500000000000004,0.545,67441
0.41500000000000004,0.546,65740
0.41500000000000004,0.548,64678
0.41500000000000004,0.555,62674
0.41500000000000004,0.556,62218
0.41500000000000004,0.557,65329
0.41500000000000004,0.558,61821
0.41500000000000004,0.562,62684
0.41500000000000004,0.5630000000000001,63135
0.41500000000000004,0.5640000000000001,63703
0.41500000000000004,0.5740000000000001,66254
0.41500000000000004,0.5750000000000001,66883
0.41500000000000004,0.581,75113
0.41500000000000004,0.585,74164
0.41500000000000004,0.586,74803
0.41500000000000004,0.587,75318
0.41500000000000004,0.593,81116
0.41500000000000004,0.594,81332
0.41500000000000004,0.595,81370
0.41500000000000004,0.596,83321
0.41500000000000004,0.597,84175
0.41500000000000004,0.598,84363
0.41500000000000004,0.61,96907
0.41500000000000004,0.611,97201
0.41500000000000004,0.62,125112
0.41500000000000004,0.625,121101
0.41500000000000004,0.626,121149
0.41500000000000004,0.631,124869
0.41500000000000004,0.632,126127
0.41500000000000004,0.633,126193
0.41500000000000004,0.634,126906
0.41500000000000004,0.635,126988
0.41500000000000004,0.636,129599
0.41500000000000004,0.637,130574
0.41500000000000004,0.638,131947
0.41500000000000004,0.639,132349
0.41500000000000004,0.64,133223
0.41500000000000004,0.648,147246
0.41500000000000004,0.651,156628
0.41500000000000004,0.652,157015
0.41500000000000004,0.653,157358
0.41500000000000004,0.654,158872
0.41500000000000004,0.664,193433
0.41500000000000004,0.665,197386
0.41500000000000004,0.666,202037
0.41500000000000004,0.667,202727
0.41500000000000004,0.669,223136
0.41500000000000004,0.67,225770
0.41500000000000004,0.671,251266
0.41500000000000004,0.672,259573
0.41500000000000004,0.673,262206
0.41500000000000004,0.674,262247
0.41500000000000004,0.675,315318
0.41500000000000004,0.676,315517
0.41500000000000004,0.677,325231
0.41500000000000004,0.678,331635
0.41500000000000004,0.679,339363
0.41600000000000004,0.232,413533
0.41600000000000004,0.233,406831
0.41600000000000004,0.234,397280
0.41600000000000004,0.23500000000000001,389736
0.41600000000000004,0.23600000000000002,387605
0.41600000000000004,0.23800000000000002,425915
0.41600000000000004,0.26,319167
0.41600000000000004,0.261,319069
0.41600000000000004,0.303,226916
0.41600000000000004,0.306,203905
0.41600000000000004,0.307,203675
0.41600000000000004,0.308,204473
0.41600000000000004,0.394,170598
0.41600000000000004,0.395,149819
0.41600000000000004,0.396,149579
0.41600000000000004,0.403,113943
0.41600000000000004,0.406,102706
0.41600000000000004,0.40700000000000003,101606
0.41600000000000004,0.40800000000000003,101053
0.41600000000000004,0.40900000000000003,98692
0.41600000000000004,0.419,102309
0.41600000000000004,0.449,61274
0.41600000000000004,0.451,61778
0.41600000000000004,0.452,63159
0.41600000000000004,0.453,63507
0.41600000000000004,0.454,63546
0.41600000000000004,0.455,64841
0.41600000000000004,0.456,68967
0.41600000000000004,0.457,69488
0.41600000000000004,0.484,54318
0.41600000000000004,0.486,52651
0.41600000000000004,0.487,51320
0.41600000000000004,0.488,51020
0.41600000000000004,0.49,52329
0.41600000000000004,0.501,46998
0.41600000000000004,0.51,52313
0.41600000000000004,0.511,52456
0.41600000000000004,0.512,59325
0.41600000000000004,0.513,59697
0.41600000000000004,0.514,61670
0.41600000000000004,0.536,66724
0.41600000000000004,0.54,62235
0.41600000000000004,0.543,64563
0.41600000000000004,0.546,62522
0.41600000000000004,0.547,62221
0.41600000000000004,0.548,63265
0.41600000000000004,0.549,64297
0.41600000000000004,0.556,59901
0.41600000000000004,0.558,61199
0.41600000000000004,0.559,64254
0.41600000000000004,0.562,61609
0.41600000000000004,0.5690000000000001,67933
0.41600000000000004,0.5710000000000001,68919
0.41600000000000004,0.5720000000000001,65515
0.41600000000000004,0.5730000000000001,65354
0.41600000000000004,0.5740000000000001,65188
0.41600000000000004,0.5750000000000001,67656
0.41600000000000004,0.5760000000000001,68434
0.41600000000000004,0.581,73269
0.41600000000000004,0.585,74135
0.41600000000000004,0.586,75038
0.41600000000000004,0.587,75237
0.41600000000000004,0.588,75579
0.41600000000000004,0.589,76003
0.41600000000000004,0.59,76875
0.41600000000000004,0.591,78812
0.41600000000000004,0.592,79468
0.41600000000000004,0.593,79775
0.41600000000000004,0.599,84888
0.41600000000000004,0.609,94841
0.41600000000000004,0.61,95195
0.41600000000000004,0.613,102955
0.41600000000000004,0.614,106029
0.41600000000000004,0.62,118381
0.41600000000000004,0.625,121052
0.41600000000000004,0.63,124778
0.41600000000000004,0.631,124820
0.41600000000000004,0.632,125786
0.41600000000000004,0.635,127574
0.41600000000000004,0.639,134133
0.41600000000000004,0.64,134593
0.41600000000000004,0.641,138171
0.41600000000000004,0.642,139765
0.41600000000000004,0.643,142706
0.41600000000000004,0.648,154612
0.41600000000000004,0.65,176445
0.41600000000000004,0.651,157086
0.41600000000000004,0.654,160418
0.41600000000000004,0.655,161804
0.41600000000000004,0.664,195743
0.41600000000000004,0.665,196853
0.41600000000000004,0.667,206377
0.41600000000000004,0.668,206490
0.41600000000000004,0.673,277200
0.41600000000000004,0.674,306663
0.417,0.23,596655
0.417,0.234,404227
0.417,0.23500000000000001,396934
0.417,0.23600000000000002,392093
0.417,0.23800000000000002,451167
0.417,0.26,320880
0.417,0.303,215618
0.417,0.304,205859
0.417,0.305,204302
0.417,0.307,201522
0.417,0.314,263366
0.417,0.315,228615
0.417,0.34500000000000003,230741
0.417,0.40900000000000003,97583
0.417,0.419,91661
0.417,0.42,83525
0.417,0.449,61182
0.417,0.45,61099
0.417,0.451,60635
0.417,0.452,62019
0.417,0.457,76639
0.417,0.488,50444
0.417,0.49,49406
0.417,0.494,48804
0.417,0.496,46900
0.417,0.497,46799
0.417,0.501,46818
0.417,0.507,50787
0.417,0.509,51680
0.417,0.51,51374
0.417,0.511,54784
0.417,0.536,65752
0.417,0.537,62212
0.417,0.538,61043
0.417,0.539,60777
0.417,0.54,60328
0.417,0.543,61859
0.417,0.547,59977
0.417,0.548,60969
0.417,0.554,60994
0.417,0.555,59479
0.417,0.556,58560
0.417,0.557,59859
0.417,0.558,60104
0.417,0.562,60929
0.417,0.5690000000000001,64405
0.417,0.5740000000000001,64692
0.417,0.581,71454
0.417,0.582,71517
0.417,0.583,72645
0.417,0.584,72952
0.417,0.585,73184
0.417,0.591,79229
0.417,0.593,80143
0.417,0.594,80423
0.417,0.597,81755
0.417,0.598,82147
0.417,0.599,83276
0.417,0.602,87716
0.417,0.606,92462
0.417,0.609,94393
0.417,0.612,101661
0.417,0.613,102046
0.417,0.619,115721
0.417,0.62,113215
0.417,0.622,116301
0.417,0.625,120633
0.417,0.626,123852
0.417,0.63,124734
0.417,0.632,126732
0.417,0.635,128833
0.417,0.636,132461
0.417,0.639,135954
0.417,0.64,135397
0.417,0.643,144128
0.417,0.644,145549
0.417,0.655,163311
0.417,0.656,164687
0.417,0.657,174820
0.417,0.665,199647
0.417,0.667,207220
0.417,0.674,363755
0.418,0.23,502723
0.418,0.231,430358
0.418,0.232,428986
0.418,0.233,421866
0.418,0.234,415253
0.418,0.23600000000000002,413876
0.418,0.23800000000000002,564934
0.418,0.26,340481
0.418,0.28800000000000003,273029
0.418,0.289,266237
0.418,0.303,220920
0.418,0.305,201340
0.418,0.307,197834
0.418,0.308,217066
0.418,0.314,209339
0.418,0.315,201432
0.418,0.316,207631
0.418,0.317,234127
0.418,0.343,214240
0.418,0.34500000000000003,206441
0.418,0.40900000000000003,97407
0.418,0.42,82306
0.418,0.451,59604
0.418,0.452,66635
0.418,0.488,50016
0.418,0.489,49624
0.418,0.49,48423
0.418,0.492,49084
0.418,0.494,47972
0.418,0.496,44858
0.418,0.497,44500
0.418,0.498,44527
0.418,0.499,46151
0.418,0.5,46309
0.418,0.501,46480
0.418,0.502,47168
0.418,0.503,47451
0.418,0.504,47642
0.418,0.505,47829
0.418,0.507,49764
0.418,0.509,50663
0.418,0.51,50943
0.418,0.54,59788
0.418,0.541,59341
0.418,0.542,59229
0.418,0.543,58218
0.418,0.544,61859
0.418,0.547,59962
0.418,0.554,59782
0.418,0.555,56263
0.418,0.556,57112
0.418,0.562,59346
0.418,0.5690000000000001,63427
0.418,0.5700000000000001,63314
0.418,0.5720000000000001,64562
0.418,0.5740000000000001,63821
0.418,0.58,73148
0.418,0.581,70302
0.418,0.582,71113
0.418,0.584,73139
0.418,0.59,215676
0.418,0.591,99774
0.418,0.593,80584
0.418,0.594,80702
0.418,0.595,80736
0.418,0.596,81436
0.418,0.597,81501
0.418,0.598,81824
0.418,0.602,86053
0.418,0.605,89834
0.418,0.606,90185
0.418,0.608,93249
0.418,0.609,94153
0.418,0.612,101498
0.418,0.62,112586
0.418,0.621,112771
0.418,0.622,115074
0.418,0.623,116526
0.418,0.624,116731
0.418,0.625,116972
0.418,0.626,117906
0.418,0.63,124514
0.418,0.634,131780
0.418,0.635,129688
0.418,0.636,136258
0.418,0.64,136578
0.418,0.656,167149
0.418,0.657,169394
0.418,0.658,177012
0.418,0.659,178366
0.418,0.66,180347
0.418,0.665,204354
0.419,0.228,592594
0.419,0.229,563426
0.419,0.23,533069
0.419,0.231,447744
0.419,0.234,462799
0.419,0.23600000000000002,435368
0.419,0.26,358975
0.419,0.289,250356
0.419,0.304,202695
0.419,0.305,200550
0.419,0.306,197176
0.419,0.307,197825
0.419,0.315,199369
0.419,0.343,198646
0.419,0.34500000000000003,194737
0.419,0.34600000000000003,195287
0.419,0.34700000000000003,208921
0.419,0.40800000000000003,97479
0.419,0.40900000000000003,96723
0.419,0.418,91182
0.419,0.419,84991
0.419,0.42,82259
0.419,0.447,60813
0.419,0.448,60598
0.419,0.449,59330
0.419,0.45,59192
0.419,0.451,59323
0.419,0.485,51418
0.419,0.486,51267
0.419,0.487,50970
0.419,0.488,50630
0.419,0.49,48081
0.419,0.491,47678
0.419,0.492,46294
0.419,0.493,46181
0.419,0.494,45622
0.419,0.495,45311
0.419,0.496,45241
0.419,0.497,44167
0.419,0.498,45332
0.419,0.505,48051
0.419,0.506,48687
0.419,0.507,49266
0.419,0.508,49873
0.419,0.509,50558
0.419,0.51,51750
0.419,0.511,52600
0.419,0.512,55857
0.419,0.513,57869
0.419,0.514,58310
0.419,0.543,58184
0.419,0.546,59589
0.419,0.547,58077
0.419,0.548,57379
0.419,0.549,57107
0.419,0.55,56707
0.419,0.555,55638
0.419,0.561,59171
0.419,0.562,59241
0.419,0.5690000000000001,63289
0.419,0.5700000000000001,63196
0.419,0.5710000000000001,63232
0.419,0.5720000000000001,63377
0.419,0.5740000000000001,63638
0.419,0.578,67504
0.419,0.581,70215
0.419,0.582,72193
0.419,0.584,74000
0.419,0.585,74086
0.419,0.586,76985
0.419,0.593,130772
0.419,0.595,82052
0.419,0.598,82067
0.419,0.599,82794
0.419,0.6,85180
0.419,0.601,85749
0.419,0.602,85781
0.419,0.603,86717
0.419,0.604,88452
0.419,0.605,89290
0.419,0.606,90557
0.419,0.607,91898
0.419,0.608,92327
0.419,0.609,92934
0.419,0.611,96774
0.419,0.612,101013
0.419,0.617,108866
0.419,0.619,111099
0.419,0.62,111844
0.419,0.623,117477
0.419,0.626,119016
0.419,0.627,121590
0.419,0.628,121600
0.419,0.629,122863
0.419,0.63,124411
0.419,0.631,126612
0.419,0.632,126676
0.419,0.634,137367
0.419,0.64,137091
0.419,0.66,180919
0.419,0.665,205012
0.419,0.666,205099
0.419,0.667,211527
0.419,0.67,255922
0.42,0.228,733081
0.42,0.231,616109
0.42,0.234,471687
0.42,0.23600000000000002,505204
0.42,0.28,287106
0.42,0.289,247071
0.42,0.304,214844
0.42,0.305,197700
0.42,0.306,197081
0.42,0.315,197013
0.42,0.316,219235
0.42,0.343,195294
0.42,0.34500000000000003,191422
0.42,0.40900000000000003,96523
0.42,0.42,81390
0.42,0.45,58752
0.42,0.456,72350
0.42,0.484,61683
0.42,0.485,52428
0.42,0.493,47324
0.42,0.497,44133
0.42,0.505,48214
0.42,0.507,58115
0.42,0.51,52099
0.42,0.514,61631
0.42,0.543,57909
0.42,0.55,56215
0.42,0.551,56140
0.42,0.555,54516
0.42,0.556,55470
0.42,0.561,57594
0.42,0.5660000000000001,61697
0.42,0.5680000000000001,62457
0.42,0.5690000000000001,63172
0.42,0.5700000000000001,63194
0.42,0.5720000000000001,63403
0.42,0.5730000000000001,63437
0.42,0.5740000000000001,63490
0.42,0.5750000000000001,64066
0.42,0.5760000000000001,64312
0.42,0.577,64802
0.42,0.578,65038
0.42,0.579,65470
0.42,0.58,67950
0.42,0.581,70151
0.42,0.582,71605
0.42,0.585,75518
0.42,0.599,82943
0.42,0.603,91866
0.42,0.606,92742
0.42,0.608,97316
0.42,0.609,94440
0.42,0.61,95366
0.42,0.611,96479
0.42,0.612,98266
0.42,0.617,105240
0.42,0.618,107865
0.42,0.619,110391
0.42,0.62,111362
0.42,0.623,123161
0.42,0.629,123453
0.42,0.63,124500
0.42,0.631,129141
0.42,0.639,138534
0.42,0.64,137921
0.42,0.641,138979
0.42,0.66,182256
0.42,0.661,183085
0.42,0.667,217262
0.42,0.668,221093
0.42,0.669,224962
0.42,0.67,229198
0.421,0.23,699630
0.421,0.231,621184
0.421,0.23600000000000002,517005
0.421,0.28,275884
0.421,0.289,245993
0.421,0.294,234117
0.421,0.3,227567
0.421,0.304,214294
0.421,0.305,198780
0.421,0.306,196939
0.421,0.314,196795
0.421,0.315,194366
0.421,0.343,193488
0.421,0.34400000000000003,183570
0.421,0.34500000000000003,181046
0.421,0.40800000000000003,95091
0.421,0.40900000000000003,94488
0.421,0.41200000000000003,92560
0.421,0.41400000000000003,89703
0.421,0.42,81041
0.421,0.432,78402
0.421,0.433,77718
0.421,0.44,71257
0.421,0.448,60035
0.421,0.449,57077
0.421,0.45,58687
0.421,0.456,62710
0.421,0.484,72538
0.421,0.497,44105
0.421,0.498,44369
0.421,0.543,57403
0.421,0.551,55130
0.421,0.552,55936
0.421,0.554,54347
0.421,0.555,53540
0.421,0.559,57239
0.421,0.561,57109
0.421,0.562,57135
0.421,0.5630000000000001,57991
0.421,0.5640000000000001,60402
0.421,0.5650000000000001,60607
0.421,0.5660000000000001,61129
0.421,0.5670000000000001,61357
0.421,0.5680000000000001,62449
0.421,0.5730000000000001,63736
0.421,0.5750000000000001,65080
0.421,0.578,65203
0.421,0.582,73478
0.421,0.585,76796
0.421,0.599,83136
0.421,0.605,101658
0.421,0.606,92813
0.421,0.61,95919
0.421,0.611,96462
0.421,0.614,101655
0.421,0.615,102580
0.421,0.616,102993
0.421,0.617,104685
0.421,0.619,110835
0.421,0.62,120153
0.421,0.63,129316
0.421,0.641,140301
0.421,0.643,148312
0.421,0.661,189851
0.421,0.662,191216
0.421,0.667,221781
0.421,0.668,223164
0.421,0.67,245269
0.421,0.671,246672
0.421,0.672,277013
0.421,0.673,289094
0.422,0.231,720346
0.422,0.23600000000000002,531340
0.422,0.23700000000000002,568895
0.422,0.273,283804
0.422,0.28,271091
0.422,0.289,244269
0.422,0.291,245480
0.422,0.294,232744
0.422,0.297,228763
0.422,0.3,224658
0.422,0.306,193138
0.422,0.309,205445
0.422,0.312,195657
0.422,0.313,192181
0.422,0.314,189866
0.422,0.315,190104
0.422,0.34500000000000003,175315
0.422,0.393,152119
0.422,0.40900000000000003,93372
0.422,0.41000000000000003,91925
0.422,0.41100000000000003,91204
0.422,0.41200000000000003,90719
0.422,0.41300000000000003,88538
0.422,0.41400000000000003,85291
0.422,0.418,81788
0.422,0.42,79921
0.422,0.427,85062
0.422,0.433,74190
0.422,0.44,70312
0.422,0.447,61497
0.422,0.448,57156
0.422,0.449,57013
0.422,0.451,56997
0.422,0.452,55203
0.422,0.453,58374
0.422,0.455,59206
0.422,0.456,59535
0.422,0.468,75496
0.422,0.497,43028
0.422,0.498,43592
0.422,0.542,56273
0.422,0.543,56094
0.422,0.551,54910
0.422,0.555,53303
0.422,0.559,55753
0.422,0.56,56859
0.422,0.561,57045
0.422,0.5680000000000001,62499
0.422,0.5690000000000001,69929
0.422,0.577,67050
0.422,0.578,65624
0.422,0.579,65809
0.422,0.58,65896
0.422,0.581,70169
0.422,0.598,84981
0.422,0.599,83838
0.422,0.6,83871
0.422,0.601,86602
0.422,0.602,94186
0.422,0.611,97152
0.422,0.614,100761
0.422,0.617,106103
0.422,0.63,133809
0.422,0.631,144065
0.422,0.632,209794
0.422,0.641,144558
0.422,0.642,146416
0.422,0.643,146749
0.422,0.644,148401
0.422,0.645,148404
0.422,0.646,149436
0.422,0.647,151388
0.422,0.648,152126
0.422,0.649,156860
0.422,0.662,196374
0.422,0.663,213387
0.422,0.664,215583
0.422,0.667,229548
0.422,0.668,229587
0.423,0.23600000000000002,590264
0.423,0.273,276049
0.423,0.279,263268
0.423,0.28,261985
0.423,0.28400000000000003,263569
0.423,0.289,238200
0.423,0.29,238038
0.423,0.291,237071
0.423,0.292,234863
0.423,0.293,233799
0.423,0.294,232177
0.423,0.295,230898
0.423,0.296,228150
0.423,0.297,227696
0.423,0.298,223609
0.423,0.299,218923
0.423,0.3,218609
0.423,0.301,217077
0.423,0.306,192351
0.423,0.309,192232
0.423,0.314,188161
0.423,0.32,206779
0.423,0.321,201019
0.423,0.322,207554
0.423,0.323,217624
0.423,0.324,251585
0.423,0.325,252563
0.423,0.343,181449
0.423,0.34400000000000003,174516
0.423,0.34500000000000003,175290
0.423,0.34600000000000003,177018
0.423,0.34700000000000003,190483
0.423,0.393,139771
0.423,0.394,138535
0.423,0.395,138000
0.423,0.396,137191
0.423,0.397,132275
0.423,0.403,108180
0.423,0.404,107694
0.423,0.405,104748
0.423,0.406,100056
0.423,0.41400000000000003,85237
0.423,0.41500000000000004,83467
0.423,0.41600000000000004,82984
0.423,0.417,81520
0.423,0.418,80820
0.423,0.419,80607
0.423,0.42,79431
0.423,0.421,78264
0.423,0.422,80132
0.423,0.427,75134
0.423,0.428,80513
0.423,0.433,71440
0.423,0.436,67810
0.423,0.44,65635
0.423,0.442,69401
0.423,0.449,56927
0.423,0.451,56187
0.423,0.452,55099
0.423,0.453,54842
0.423,0.454,54980
0.423,0.455,57817
0.423,0.468,69737
0.423,0.46900000000000003,65758
0.423,0.491,46906
0.423,0.497,42804
0.423,0.543,55451
0.423,0.544,55058
0.423,0.55,52866
0.423,0.551,53288
0.423,0.554,52716
0.423,0.555,52667
0.423,0.557,53634
0.423,0.559,55130
0.423,0.5690000000000001,72830
0.423,0.58,68229
0.423,0.598,90439
0.423,0.599,86156
0.423,0.6,89254
0.423,0.611,97954
0.423,0.612,98418
0.423,0.613,98871
0.423,0.614,100505
0.423,0.615,104795
0.423,0.617,106346
0.423,0.618,108249
0.423,0.629,147831
0.423,0.63,139801
0.423,0.641,146160
0.423,0.642,147624
0.423,0.645,153198
0.423,0.647,153766
0.423,0.649,159787
0.423,0.662,240749
0.423,0.664,228946
0.423,0.665,235748
0.423,0.667,239096
0.423,0.668,235321
0.423,0.669,235334
0.423,0.67,241874
0.423,0.671,245610
0.423,0.672,250036
0.424,0.23600000000000002,797144
0.424,0.256,394859
0.424,0.273,271166
0.424,0.274,268283
0.424,0.275,271968
0.424,0.28,259554
0.424,0.281,258113
0.424,0.28400000000000003,258729
0.424,0.28600000000000003,254584
0.424,0.28700000000000003,242986
0.424,0.28800000000000003,241686
0.424,0.289,240371
0.424,0.296,235369
0.424,0.299,221342
0.424,0.301,207714
0.424,0.302,205948
0.424,0.306,191458
0.424,0.307,190852
0.424,0.308,190562
0.424,0.309,190813
0.424,0.314,187080
0.424,0.32,196239
0.424,0.321,199427
0.424,0.324,252485
0.424,0.342,172461
0.424,0.343,171448
0.424,0.34400000000000003,167980
0.424,0.34500000000000003,174497
0.424,0.34700000000000003,235081
0.424,0.34800000000000003,261691
0.424,0.397,119303
0.424,0.401,109820
0.424,0.405,101508
0.424,0.406,97824
0.424,0.40700000000000003,97539
0.424,0.40800000000000003,96878
0.424,0.40900000000000003,96336
0.424,0.41100000000000003,90348
0.424,0.41200000000000003,89551
0.424,0.41300000000000003,86907
0.424,0.41400000000000003,86354
0.424,0.41600000000000004,83456
0.424,0.42,78982
0.424,0.421,78099
0.424,0.422,76771
0.424,0.423,76279
0.424,0.424,78721
0.424,0.426,73507
0.424,0.427,73160
0.424,0.428,73081
0.424,0.432,67405
0.424,0.433,66385
0.424,0.436,66647
0.424,0.44,64585
0.424,0.441,64106
0.424,0.442,63035
0.424,0.449,55604
0.424,0.453,53683
0.424,0.46900000000000003,62765
0.424,0.47000000000000003,80540
0.424,0.491,45925
0.424,0.495,43078
0.424,0.496,42181
0.424,0.497,42340
0.424,0.498,42627
0.424,0.502,45377
0.424,0.503,45116
0.424,0.543,55646
0.424,0.544,54591
0.424,0.547,51916
0.424,0.55,52140
0.424,0.555,52598
0.424,0.557,52906
0.424,0.559,54515
0.424,0.58,69638
0.424,0.582,73047
0.424,0.598,116948
0.424,0.6,96385
0.424,0.601,102413
0.424,0.602,111048
0.424,0.603,140053
0.424,0.61,112942
0.424,0.611,98601
0.424,0.617,116681
0.424,0.618,109985
0.424,0.629,152075
0.424,0.64,149933
0.424,0.641,149844
0.424,0.645,154173
0.424,0.647,155414
0.424,0.649,161308
0.424,0.65,164377
0.424,0.651,174490
0.424,0.652,179016
0.424,0.653,183762
0.424,0.664,244800
0.424,0.669,238648
0.424,0.672,250429
0.424,0.676,273665
0.425,0.256,383818
0.425,0.257,360526
0.425,0.273,280573
0.425,0.274,264551
0.425,0.277,263387
0.425,0.28,259350
0.425,0.281,257468
0.425,0.28200000000000003,252418
0.425,0.28300000000000003,252233
0.425,0.28400000000000003,251709
0.425,0.28500000000000003,249162
0.425,0.28600000000000003,245679
0.425,0.28700000000000003,243092
0.425,0.289,296035
0.425,0.298,221412
0.425,0.299,220134
0.425,0.3,217368
0.425,0.301,211599
0.425,0.302,197659
0.425,0.303,196122
0.425,0.304,194936
0.425,0.305,193243
0.425,0.306,191368
0.425,0.307,190369
0.425,0.308,189203
0.425,0.313,187191
0.425,0.314,185580
0.425,0.319,192267
0.425,0.32,193836
0.425,0.34400000000000003,163439
0.425,0.397,114137
0.425,0.398,112949
0.425,0.399,108935
0.425,0.4,108073
0.425,0.401,107719
0.425,0.402,107425
0.425,0.40900000000000003,91991
0.425,0.41000000000000003,90805
0.425,0.41100000000000003,89320
0.425,0.41200000000000003,88365
0.425,0.41300000000000003,86927
0.425,0.41600000000000004,86902
0.425,0.422,77817
0.425,0.423,75893
0.425,0.424,75338
0.425,0.425,75249
0.425,0.426,73990
0.425,0.428,71487
0.425,0.43,68558
0.425,0.431,67688
0.425,0.433,66233
0.425,0.434,66046
0.425,0.435,65853
0.425,0.436,65701
0.425,0.437,65522
0.425,0.438,65049
0.425,0.442,61813
0.425,0.447,61980
0.425,0.448,56674
0.425,0.449,54951
0.425,0.45,54553
0.425,0.453,53681
0.425,0.468,61968
0.425,0.46900000000000003,61034
0.425,0.489,48331
0.425,0.49,45244
0.425,0.491,44906
0.425,0.495,41875
0.425,0.496,41779
0.425,0.5,48135
0.425,0.502,43352
0.425,0.503,43504
0.425,0.504,45114
0.425,0.505,49791
0.425,0.542,65371
0.425,0.543,64561
0.425,0.544,54244
0.425,0.547,51890
0.425,0.55,52063
