0.39,0.389,55433
0.39,0.39,55107
0.39,0.394,51518
0.39,0.396,49421
0.39,0.399,47455
0.39,0.4,47031
0.39,0.404,44220
0.39,0.405,43533
0.39,0.406,43452
0.39,0.40700000000000003,42042
0.39,0.40800000000000003,41981
0.39,0.40900000000000003,41198
0.39,0.41000000000000003,41103
0.39,0.41100000000000003,40826
0.39,0.41200000000000003,40643
0.39,0.41300000000000003,40613
0.39,0.41400000000000003,40513
0.39,0.41600000000000004,37999
0.39,0.42,37079
0.39,0.421,36677
0.39,0.425,34915
0.39,0.426,34611
0.39,0.427,34567
0.39,0.428,33989
0.39,0.429,32925
0.39,0.43,32875
0.39,0.431,32167
0.39,0.432,31831
0.39,0.435,31509
0.39,0.437,30545
0.39,0.442,30118
0.39,0.443,29921
0.39,0.444,29998
0.39,0.47400000000000003,24616
0.39,0.47500000000000003,24306
0.39,0.47600000000000003,23903
0.39,0.47700000000000004,23524
0.39,0.48,23926
0.39,0.481,24335
0.39,0.482,26163
0.39,0.483,26462
0.39,0.484,26995
0.39,0.509,23180
0.39,0.53,27299
0.39,0.531,27108
0.39,0.533,26692
0.39,0.534,26761
0.39,0.535,27047
0.39,0.536,27442
0.39,0.5700000000000001,32133
0.39,0.577,32568
0.39,0.579,32641
0.39,0.58,32958
0.39,0.581,33220
0.39,0.582,33302
0.39,0.583,34466
0.39,0.591,38485
0.39,0.597,40128
0.39,0.602,40183
0.39,0.604,40787
0.39,0.606,40978
0.39,0.609,41441
0.39,0.611,41516
0.39,0.617,46624
0.39,0.618,47091
0.39,0.62,51656
0.39,0.623,49491
0.39,0.625,52668
0.39,0.626,53220
0.39,0.627,54346
0.391,0.36,98869
0.391,0.37,87241
0.391,0.382,77030
0.391,0.384,58273
0.391,0.385,57862
0.391,0.386,57471
0.391,0.387,56925
0.391,0.388,56723
0.391,0.389,54899
0.391,0.39,53040
0.391,0.391,52919
0.391,0.392,52858
0.391,0.393,52421
0.391,0.394,51027
0.391,0.395,50225
0.391,0.396,49371
0.391,0.397,49116
0.391,0.398,48803
0.391,0.399,47424
0.391,0.4,46458
0.391,0.401,46313
0.391,0.402,45173
0.391,0.403,44879
0.391,0.404,43848
0.391,0.405,43803
0.391,0.40800000000000003,42162
0.391,0.40900000000000003,42267
0.391,0.41400000000000003,40382
0.391,0.41600000000000004,37955
0.391,0.417,37650
0.391,0.418,37556
0.391,0.419,37549
0.391,0.42,36741
0.391,0.421,36471
0.391,0.422,35831
0.391,0.423,35395
0.391,0.424,35336
0.391,0.425,35232
0.391,0.432,31688
0.391,0.433,31583
0.391,0.435,31092
0.391,0.437,30513
0.391,0.44,30445
0.391,0.442,29835
0.391,0.443,29886
0.391,0.452,32643
0.391,0.453,42904
0.391,0.47700000000000004,23422
0.391,0.47800000000000004,23150
0.391,0.47900000000000004,23098
0.391,0.48,23158
0.391,0.481,23451
0.391,0.506,23447
0.391,0.509,23177
0.391,0.531,27045
0.391,0.532,26767
0.391,0.533,26216
0.391,0.536,28880
0.391,0.559,33820
0.391,0.5690000000000001,33638
0.391,0.5700000000000001,31960
0.391,0.577,32055
0.391,0.578,32305
0.391,0.579,32459
0.391,0.582,33873
0.391,0.583,35212
0.391,0.584,35472
0.391,0.585,35529
0.391,0.591,36932
0.391,0.597,39564
0.391,0.6,40733
0.391,0.602,40004
0.391,0.603,40030
0.391,0.604,40171
0.391,0.605,40655
0.391,0.606,40668
0.391,0.607,40877
0.391,0.608,40890
0.391,0.609,41406
0.391,0.61,41423
0.391,0.611,41480
0.391,0.623,52283
0.391,0.626,54654
0.391,0.627,55274
0.391,0.628,57990
0.391,0.629,60070
0.392,0.359,108571
0.392,0.36,107920
0.392,0.369,105509
0.392,0.37,93849
0.392,0.385,58017
0.392,0.389,58666
0.392,0.39,54458
0.392,0.391,58386
0.392,0.393,52764
0.392,0.395,52493
0.392,0.396,50902
0.392,0.399,48789
0.392,0.402,45957
0.392,0.404,47120
0.392,0.40800000000000003,43620
0.392,0.41400000000000003,39254
0.392,0.41500000000000004,38836
0.392,0.41600000000000004,38502
0.392,0.423,35446
0.392,0.427,35802
0.392,0.428,34727
0.392,0.429,34133
0.392,0.43,33227
0.392,0.431,33033
0.392,0.432,31948
0.392,0.433,31486
0.392,0.434,31324
0.392,0.435,30701
0.392,0.436,30660
0.392,0.437,29880
0.392,0.438,29853
0.392,0.439,29718
0.392,0.44,29296
0.392,0.441,29298
0.392,0.442,29724
0.392,0.451,31370
0.392,0.452,31040
0.392,0.47300000000000003,24990
0.392,0.47400000000000003,24139
0.392,0.47900000000000004,23040
0.392,0.481,24103
0.392,0.482,25817
0.392,0.496,26054
0.392,0.497,26371
0.392,0.506,22925
0.392,0.507,22913
0.392,0.509,23166
0.392,0.533,26122
0.392,0.534,26920
0.392,0.559,32519
0.392,0.5700000000000001,31870
0.392,0.577,32000
0.392,0.578,32193
0.392,0.591,36678
0.392,0.592,37451
0.392,0.593,39248
0.392,0.597,38574
0.392,0.598,38699
0.392,0.599,39296
0.392,0.6,39640
0.392,0.601,39886
0.392,0.602,40000
0.392,0.611,43583
0.392,0.612,46093
0.392,0.613,46959
0.392,0.614,47765
0.392,0.615,51785
0.392,0.623,53324
0.392,0.624,53444
0.392,0.629,60677
0.392,0.63,60857
0.392,0.631,63440
0.392,0.632,65680
0.392,0.633,79701
0.393,0.359,123548
0.393,0.383,77192
0.393,0.384,62131
0.393,0.385,58766
0.393,0.393,53083
0.393,0.40800000000000003,44762
0.393,0.41400000000000003,44758
0.393,0.41600000000000004,38837
0.393,0.421,37641
0.393,0.422,36407
0.393,0.423,35711
0.393,0.428,36099
0.393,0.432,32525
0.393,0.44,29237
0.393,0.441,29330
0.393,0.446,29179
0.393,0.447,29184
0.393,0.451,30834
0.393,0.452,30443
0.393,0.453,30080
0.393,0.454,30051
0.393,0.455,32897
0.393,0.47400000000000003,23620
0.393,0.47900000000000004,22929
0.393,0.492,26771
0.393,0.493,25612
0.393,0.494,24720
0.393,0.495,24634
0.393,0.496,25270
0.393,0.507,22885
0.393,0.508,22756
0.393,0.509,22730
0.393,0.51,23490
0.393,0.533,25675
0.393,0.534,25905
0.393,0.535,28317
0.393,0.547,33434
0.393,0.554,32546
0.393,0.555,32101
0.393,0.556,32076
0.393,0.557,31550
0.393,0.558,32000
0.393,0.559,32131
0.393,0.5700000000000001,31585
0.393,0.577,31903
0.393,0.578,31911
0.393,0.591,36337
0.393,0.595,37269
0.393,0.597,38403
0.393,0.614,47941
0.393,0.629,61952
0.393,0.632,67091
0.393,0.633,87069
0.394,0.359,137384
0.394,0.383,86587
0.394,0.385,64787
0.394,0.393,53291
0.394,0.406,49011
0.394,0.40700000000000003,48565
0.394,0.40800000000000003,48071
0.394,0.419,38297
0.394,0.42,38280
0.394,0.421,37812
0.394,0.428,36560
0.394,0.429,55955
0.394,0.44,29233
0.394,0.441,29148
0.394,0.445,28523
0.394,0.446,28660
0.394,0.452,29795
0.394,0.453,28576
0.394,0.454,29907
0.394,0.455,33852
0.394,0.47100000000000003,26016
0.394,0.47200000000000003,24972
0.394,0.47300000000000003,23497
0.394,0.47400000000000003,23261
0.394,0.47500000000000003,23011
0.394,0.47900000000000004,22489
0.394,0.48,23050
0.394,0.494,24324
0.394,0.495,24577
0.394,0.509,22649
0.394,0.533,25626
0.394,0.534,25656
0.394,0.547,30946
0.394,0.548,32333
0.394,0.557,31313
0.394,0.5700000000000001,31518
0.394,0.5710000000000001,31525
0.394,0.577,31670
0.394,0.583,34120
0.394,0.584,34978
0.394,0.585,35040
0.394,0.591,36104
0.394,0.592,36337
0.394,0.595,37014
0.394,0.596,37572
0.394,0.597,38070
0.394,0.629,63609
0.394,0.63,66663
0.395,0.393,53456
0.395,0.40800000000000003,61646
0.395,0.419,43645
0.395,0.421,63078
0.395,0.441,28800
0.395,0.442,28770
0.395,0.443,28440
0.395,0.444,28336
0.395,0.445,28250
0.395,0.453,28512
0.395,0.47500000000000003,22926
0.395,0.47900000000000004,22426
0.395,0.48,22613
0.395,0.481,23314
0.395,0.482,24024
0.395,0.484,24858
0.395,0.494,24065
0.395,0.508,22122
0.395,0.509,22490
0.395,0.518,24715
0.395,0.519,24502
0.395,0.52,24681
0.395,0.53,26031
0.395,0.533,25462
0.395,0.547,29931
0.395,0.557,31034
0.395,0.558,31085
0.395,0.5670000000000001,32502
0.395,0.5680000000000001,31858
0.395,0.5690000000000001,31839
0.395,0.5700000000000001,31455
0.395,0.5740000000000001,31953
0.395,0.5750000000000001,31130
0.395,0.5760000000000001,31496
0.395,0.577,31592
0.395,0.582,32985
0.395,0.583,33204
0.395,0.584,33246
0.395,0.591,34728
0.395,0.592,35249
0.395,0.593,35944
0.395,0.594,36242
0.395,0.595,36860
0.395,0.629,64135
0.396,0.392,73498
0.396,0.393,54013
0.396,0.394,60515
0.396,0.419,48281
0.396,0.443,28490
0.396,0.444,28424
0.396,0.445,28230
0.396,0.446,28183
0.396,0.447,28172
0.396,0.448,28261
0.396,0.453,28326
0.396,0.468,29329
0.396,0.47400000000000003,23856
0.396,0.47500000000000003,22267
0.396,0.47700000000000004,22236
0.396,0.47800000000000004,22358
0.396,0.47900000000000004,22386
0.396,0.484,24006
0.396,0.485,24586
0.396,0.494,23092
0.396,0.495,23564
0.396,0.496,23720
0.396,0.506,22917
0.396,0.507,22698
0.396,0.508,21913
0.396,0.517,23640
0.396,0.518,23696
0.396,0.519,24205
0.396,0.53,25645
0.396,0.531,25374
0.396,0.533,25382
0.396,0.546,29795
0.396,0.547,29801
0.396,0.553,30527
0.396,0.554,30928
0.396,0.555,31222
0.396,0.557,30911
0.396,0.558,31002
0.396,0.559,31241
0.396,0.5700000000000001,30765
0.396,0.5740000000000001,30877
0.396,0.5750000000000001,30585
0.396,0.5760000000000001,30966
0.396,0.582,32909
0.396,0.588,34104
0.396,0.589,35102
0.396,0.591,34235
0.396,0.602,38248
0.396,0.604,39994
0.396,0.629,64288
0.397,0.391,128603
0.397,0.392,75940
0.397,0.441,29976
0.397,0.442,28965
0.397,0.443,28545
0.397,0.445,28742
0.397,0.447,28153
0.397,0.45,28789
0.397,0.451,28195
0.397,0.453,27542
0.397,0.456,27884
0.397,0.457,27820
0.397,0.458,27938
0.397,0.468,28407
0.397,0.47300000000000003,25672
0.397,0.47400000000000003,22274
0.397,0.47500000000000003,22034
0.397,0.47600000000000003,21968
0.397,0.47700000000000004,21994
0.397,0.47900000000000004,23162
0.397,0.484,23815
0.397,0.492,30045
0.397,0.493,25968
0.397,0.494,23017
0.397,0.508,21885
0.397,0.511,22081
0.397,0.514,23224
0.397,0.516,23377
0.397,0.517,23629
0.397,0.519,24781
0.397,0.531,25339
0.397,0.532,25300
0.397,0.533,25079
0.397,0.535,26925
0.397,0.539,27788
0.397,0.54,28573
0.397,0.541,30369
0.397,0.546,29008
0.397,0.553,30481
0.397,0.557,30643
0.397,0.5700000000000001,30059
0.397,0.5750000000000001,30259
0.397,0.577,31267
0.397,0.582,31573
0.397,0.583,32937
0.397,0.584,33040
0.397,0.588,33639
0.397,0.589,33501
0.397,0.59,33679
0.397,0.591,33934
0.397,0.602,38073
0.397,0.603,38508
0.397,0.604,39709
0.397,0.608,41672
0.397,0.609,43210
0.397,0.61,43824
0.397,0.611,44281
0.397,0.612,45104
0.397,0.613,46601
0.397,0.614,64842
0.397,0.627,70856
0.397,0.628,67865
0.397,0.629,66796
0.398,0.392,152655
0.398,0.443,29066
0.398,0.447,28077
0.398,0.448,27879
0.398,0.449,27850
0.398,0.45,27833
0.398,0.451,27619
0.398,0.452,27610
0.398,0.453,27333
0.398,0.455,27732
0.398,0.457,27415
0.398,0.467,27189
0.398,0.468,26403
0.398,0.47600000000000003,21547
0.398,0.47700000000000004,21682
0.398,0.484,23585
0.398,0.485,23828
0.398,0.494,22688
0.398,0.508,21860
0.398,0.511,21619
0.398,0.512,21759
0.398,0.513,21763
0.398,0.514,21878
0.398,0.515,22629
0.398,0.516,23308
0.398,0.519,25416
0.398,0.533,24776
0.398,0.535,26288
0.398,0.538,27167
0.398,0.539,27704
0.398,0.54,28571
0.398,0.546,28895
0.398,0.549,29635
0.398,0.553,29937
0.398,0.557,30623
0.398,0.5700000000000001,29859
0.398,0.5750000000000001,30230
0.398,0.5760000000000001,30248
0.398,0.577,31223
0.398,0.582,31337
0.398,0.589,33221
0.398,0.595,37301
0.398,0.599,37795
0.398,0.6,37903
0.398,0.601,37948
0.398,0.602,38057
0.398,0.603,38105
0.398,0.606,40445
0.398,0.607,40545
0.398,0.608,41460
0.398,0.613,75676
0.398,0.614,83359
0.399,0.44,51935
0.399,0.443,29451
0.399,0.449,30011
0.399,0.453,27162
0.399,0.454,27130
0.399,0.455,26997
0.399,0.456,26954
0.399,0.457,26693
0.399,0.468,24434
0.399,0.47600000000000003,21153
0.399,0.484,22989
0.399,0.493,22271
0.399,0.494,21913
0.399,0.495,22105
0.399,0.496,23080
0.399,0.498,23594
0.399,0.508,21750
0.399,0.511,21437
0.399,0.512,21443
0.399,0.513,21486
0.399,0.516,23312
0.399,0.532,24495
0.399,0.533,24410
0.399,0.535,24665
0.399,0.538,27069
0.399,0.545,34750
0.399,0.546,28872
0.399,0.549,29538
0.399,0.55,29234
0.399,0.553,29179
0.399,0.557,30030
0.399,0.558,30393
0.399,0.559,30720
0.399,0.5630000000000001,30280
0.399,0.5640000000000001,29964
0.399,0.5690000000000001,29837
0.399,0.5700000000000001,29827
0.399,0.5710000000000001,29784
0.399,0.5720000000000001,29959
0.399,0.5750000000000001,30190
0.399,0.581,31221
0.399,0.582,31296
0.399,0.583,31500
0.399,0.584,31669
0.399,0.585,31724
0.399,0.586,32450
0.399,0.587,32551
0.399,0.588,32558
0.399,0.589,33027
0.399,0.59,33559
0.399,0.595,35708
0.399,0.599,37781
0.399,0.603,38126
0.399,0.604,38427
0.399,0.606,39978
0.399,0.607,40524
0.399,0.608,42558
0.4,0.44,34063
0.4,0.441,32715
0.4,0.442,29979
0.4,0.443,29746
0.4,0.457,26493
0.4,0.46,26308
0.4,0.468,23777
0.4,0.46900000000000003,23529
0.4,0.47600000000000003,21087
0.4,0.484,22797
0.4,0.485,23141
0.4,0.493,21816
0.4,0.494,21797
0.4,0.498,23026
0.4,0.506,22883
0.4,0.507,21653
0.4,0.508,21472
0.4,0.509,21470
0.4,0.51,21232
0.4,0.511,21334
0.4,0.513,22813
0.4,0.533,24321
0.4,0.535,24644
0.4,0.537,25423
0.4,0.538,25739
0.4,0.539,27019
0.4,0.54,28531
0.4,0.546,28719
0.4,0.547,28826
0.4,0.55,28851
0.4,0.551,28681
0.4,0.552,28890
0.4,0.553,29127
0.4,0.556,29711
0.4,0.557,29589
0.4,0.558,29787
0.4,0.5640000000000001,29851
0.4,0.5660000000000001,31615
0.4,0.5710000000000001,29184
0.4,0.5720000000000001,29608
0.4,0.5750000000000001,29981
0.4,0.579,30931
0.4,0.58,30936
0.4,0.581,31176
0.4,0.582,32184
0.4,0.588,33213
0.4,0.59,34172
0.4,0.591,34350
0.4,0.592,34408
0.4,0.593,34454
0.4,0.594,34900
0.4,0.595,35608
0.4,0.596,36444
0.4,0.597,37170
0.4,0.598,37277
0.4,0.599,37685
0.4,0.6,37852
0.4,0.601,38074
0.4,0.604,39664
0.4,0.605,39666
0.4,0.606,39777
0.4,0.607,40351
0.401,0.441,33186
0.401,0.443,34167
0.401,0.457,26160
0.401,0.458,25776
0.401,0.459,25610
0.401,0.46,25868
0.401,0.468,25087
0.401,0.46900000000000003,23274
0.401,0.47100000000000003,22632
0.401,0.47300000000000003,21434
0.401,0.47400000000000003,20993
0.401,0.47500000000000003,20921
0.401,0.47600000000000003,20961
0.401,0.484,22457
0.401,0.494,21638
0.401,0.496,22079
0.401,0.498,22985
0.401,0.51,21075
0.401,0.513,24927
0.401,0.529,27764
0.401,0.533,24300
0.401,0.534,24146
0.401,0.535,24587
0.401,0.536,25177
0.401,0.537,25217
0.401,0.538,25971
0.401,0.546,28692
0.401,0.551,28598
0.401,0.556,29049
0.401,0.557,29008
0.401,0.5630000000000001,29802
0.401,0.5640000000000001,29686
0.401,0.5660000000000001,29260
0.401,0.5700000000000001,28943
0.401,0.5710000000000001,29092
0.401,0.5720000000000001,29186
0.401,0.5730000000000001,29255
0.401,0.5740000000000001,29320
0.401,0.5750000000000001,29353
0.401,0.579,30910
0.401,0.582,32612
0.401,0.588,33334
0.401,0.594,36137
0.401,0.598,39135
0.401,0.6,37961
0.401,0.601,39569
0.401,0.607,41049
0.402,0.439,44340
0.402,0.44,38671
0.402,0.441,35328
0.402,0.459,25589
0.402,0.46900000000000003,23196
0.402,0.47100000000000003,21946
0.402,0.47500000000000003,20822
0.402,0.484,21891
0.402,0.492,22754
0.402,0.493,22414
0.402,0.494,21457
0.402,0.495,21855
0.402,0.496,21883
0.402,0.497,22115
0.402,0.498,22511
0.402,0.509,21348
0.402,0.51,21072
0.402,0.529,24220
0.402,0.534,23295
0.402,0.535,23499
0.402,0.546,28691
0.402,0.551,28214
0.402,0.557,28667
0.402,0.5640000000000001,29227
0.402,0.5660000000000001,28399
0.402,0.5700000000000001,28805
0.402,0.5750000000000001,29567
0.402,0.5760000000000001,29594
0.402,0.577,29904
0.402,0.579,30621
0.402,0.582,32967
0.402,0.583,33881
0.402,0.594,37729
0.402,0.606,51574
0.402,0.607,42582
0.403,0.44,47343
0.403,0.441,70486
0.403,0.451,27979
0.403,0.452,27725
0.403,0.453,26691
0.403,0.454,26634
0.403,0.455,25752
0.403,0.456,25620
0.403,0.457,25580
0.403,0.458,25516
0.403,0.459,25389
0.403,0.46,25349
0.403,0.468,23340
0.403,0.46900000000000003,22682
0.403,0.47000000000000003,22318
0.403,0.47100000000000003,21909
0.403,0.47500000000000003,20621
0.403,0.47600000000000003,20683
0.403,0.47700000000000004,20797
0.403,0.484,21055
0.403,0.485,21650
0.403,0.493,21273
0.403,0.494,21434
0.403,0.508,21489
0.403,0.509,21113
0.403,0.51,21058
0.403,0.526,28030
0.403,0.527,24352
0.403,0.528,24183
0.403,0.529,24152
0.403,0.532,23133
0.403,0.533,23235
0.403,0.534,23256
0.403,0.546,28194
0.403,0.551,28108
0.403,0.557,28385
0.403,0.5640000000000001,28470
0.403,0.5660000000000001,28337
0.403,0.5670000000000001,28392
0.403,0.5680000000000001,28627
0.403,0.5690000000000001,28763
0.403,0.5700000000000001,28804
0.403,0.5710000000000001,29076
0.403,0.5760000000000001,29649
0.403,0.577,29931
0.403,0.578,29984
0.403,0.579,30341
0.403,0.58,31329
0.403,0.583,36613
0.403,0.594,38301
0.403,0.595,41330
0.403,0.607,43142
0.403,0.608,43196
0.404,0.453,27495
0.404,0.455,26154
0.404,0.457,25618
0.404,0.46,25169
0.404,0.463,28202
0.404,0.47100000000000003,21817
0.404,0.47500000000000003,20607
0.404,0.47600000000000003,20546
0.404,0.482,20800
0.404,0.483,20866
0.404,0.484,20884
0.404,0.492,20991
0.404,0.493,21053
0.404,0.51,20875
0.404,0.511,22453
0.404,0.529,23444
0.404,0.53,23290
0.404,0.532,22872
0.404,0.536,24422
0.404,0.537,24819
0.404,0.538,25168
0.404,0.544,27861
0.404,0.545,27432
0.404,0.546,28132
0.404,0.549,27917
0.404,0.55,27484
0.404,0.551,27930
0.404,0.552,28146
0.404,0.557,28211
0.404,0.5630000000000001,28601
0.404,0.5640000000000001,28425
0.404,0.5650000000000001,28155
0.404,0.5660000000000001,28135
0.404,0.5760000000000001,31941
0.404,0.579,30623
0.404,0.607,43509
0.404,0.608,43511
0.404,0.609,43790
0.404,0.61,50993
0.404,0.611,53946
0.404,0.612,59967
0.405,0.455,26653
0.405,0.457,26556
0.405,0.459,25171
0.405,0.46,24938
0.405,0.463,26098
0.405,0.47100000000000003,21710
0.405,0.47200000000000003,21708
0.405,0.47300000000000003,21665
0.405,0.47400000000000003,21361
0.405,0.47500000000000003,20594
0.405,0.47600000000000003,20525
0.405,0.47700000000000004,20309
0.405,0.47800000000000004,20306
0.405,0.482,20690
0.405,0.492,20942
0.405,0.493,21243
0.405,0.509,21132
0.405,0.51,20874
0.405,0.53,23111
0.405,0.531,22833
0.405,0.532,22702
0.405,0.533,23940
0.405,0.536,24191
0.405,0.538,27023
0.405,0.545,26004
0.405,0.546,26164
0.405,0.547,26447
0.405,0.55,27246
0.405,0.556,27924
0.405,0.557,28140
0.405,0.5660000000000001,28058
0.405,0.5670000000000001,27988
0.405,0.5760000000000001,34033
0.405,0.579,31340
0.405,0.609,44558
0.406,0.455,27179
0.406,0.46,24767
0.406,0.463,25527
0.406,0.464,24701
0.406,0.468,22228
0.406,0.47800000000000004,20284
0.406,0.47900000000000004,19990
0.406,0.48,20087
0.406,0.481,20139
0.406,0.482,20353
0.406,0.492,20931
0.406,0.51,20768
0.406,0.514,21047
0.406,0.532,22687
0.406,0.536,24161
0.406,0.545,25917
0.406,0.55,26756
0.406,0.551,26599
0.406,0.555,26666
0.406,0.556,26939
0.406,0.5630000000000001,27757
0.406,0.5640000000000001,27611
0.406,0.5650000000000001,27796
0.406,0.5660000000000001,27899
0.406,0.5670000000000001,27972
0.406,0.5760000000000001,36685
0.406,0.579,33933
0.406,0.58,38292
0.406,0.608,50591
0.406,0.609,45618
0.406,0.61,55771
0.40700000000000003,0.46,24498
0.40700000000000003,0.464,24286
0.40700000000000003,0.465,23013
0.40700000000000003,0.468,21978
0.40700000000000003,0.47800000000000004,19814
0.40700000000000003,0.47900000000000004,19474
0.40700000000000003,0.482,20417
0.40700000000000003,0.491,21540
0.40700000000000003,0.492,20860
0.40700000000000003,0.51,20737
0.40700000000000003,0.514,20595
0.40700000000000003,0.524,24066
0.40700000000000003,0.532,22216
0.40700000000000003,0.533,22380
0.40700000000000003,0.534,22483
0.40700000000000003,0.535,23220
0.40700000000000003,0.536,24028
0.40700000000000003,0.537,24118
0.40700000000000003,0.545,25847
0.40700000000000003,0.55,25295
0.40700000000000003,0.551,24840
0.40700000000000003,0.552,25042
0.40700000000000003,0.553,25630
0.40700000000000003,0.554,25671
0.40700000000000003,0.555,26510
0.40700000000000003,0.561,28857
0.40700000000000003,0.562,27352
0.40700000000000003,0.5630000000000001,27397
0.40700000000000003,0.5640000000000001,27440
0.40700000000000003,0.5670000000000001,28234
0.40700000000000003,0.5680000000000001,28767
0.40700000000000003,0.5690000000000001,29410
0.40700000000000003,0.609,52093
0.40800000000000003,0.459,24610
0.40800000000000003,0.46,24476
0.40800000000000003,0.461,24371
0.40800000000000003,0.462,24283
0.40800000000000003,0.463,24209
0.40800000000000003,0.464,23604
0.40800000000000003,0.465,23010
0.40800000000000003,0.468,21911
0.40800000000000003,0.46900000000000003,21855
0.40800000000000003,0.47000000000000003,21496
0.40800000000000003,0.47100000000000003,21227
0.40800000000000003,0.47800000000000004,19466
0.40800000000000003,0.47900000000000004,19463
0.40800000000000003,0.491,21092
0.40800000000000003,0.492,20446
0.40800000000000003,0.51,20721
0.40800000000000003,0.511,20594
0.40800000000000003,0.514,20536
0.40800000000000003,0.524,23862
0.40800000000000003,0.532,22095
0.40800000000000003,0.545,25743
0.40800000000000003,0.551,24834
0.40800000000000003,0.56,27041
0.40800000000000003,0.562,27301
0.40800000000000003,0.5670000000000001,29307
0.40800000000000003,0.5690000000000001,29498
0.40800000000000003,0.609,56944
0.40800000000000003,0.61,59582
0.40900000000000003,0.463,24170
0.40900000000000003,0.464,23173
0.40900000000000003,0.465,22655
0.40900000000000003,0.466,22591
0.40900000000000003,0.467,22457
0.40900000000000003,0.468,22342
0.40900000000000003,0.47000000000000003,21250
0.40900000000000003,0.47100000000000003,21222
0.40900000000000003,0.47200000000000003,21169
0.40900000000000003,0.47300000000000003,21064
0.40900000000000003,0.47400000000000003,20952
0.40900000000000003,0.47500000000000003,20883
0.40900000000000003,0.47900000000000004,19433
0.40900000000000003,0.48,19435
0.40900000000000003,0.481,19466
0.40900000000000003,0.482,19924
0.40900000000000003,0.483,20860
0.40900000000000003,0.492,20424
0.40900000000000003,0.493,20657
0.40900000000000003,0.494,20818
0.40900000000000003,0.511,20570
0.40900000000000003,0.512,20407
0.40900000000000003,0.513,20531
0.40900000000000003,0.514,20535
0.40900000000000003,0.515,21796
0.40900000000000003,0.524,23698
0.40900000000000003,0.525,23118
0.40900000000000003,0.532,22073
0.40900000000000003,0.545,25310
0.40900000000000003,0.55,25567
0.40900000000000003,0.551,24431
0.40900000000000003,0.554,25363
0.40900000000000003,0.56,26443
0.40900000000000003,0.561,26811
0.40900000000000003,0.562,26833
0.40900000000000003,0.5640000000000001,28638
0.40900000000000003,0.5690000000000001,33033
0.40900000000000003,0.609,57381
0.41000000000000003,0.464,23324
0.41000000000000003,0.47500000000000003,20146
0.41000000000000003,0.47600000000000003,20077
0.41000000000000003,0.47700000000000004,19651
0.41000000000000003,0.47800000000000004,19617
0.41000000000000003,0.47900000000000004,19335
0.41000000000000003,0.492,20392
0.41000000000000003,0.511,21050
0.41000000000000003,0.512,20361
0.41000000000000003,0.525,21923
0.41000000000000003,0.532,21869
0.41000000000000003,0.545,24812
0.41000000000000003,0.546,24795
0.41000000000000003,0.547,24513
0.41000000000000003,0.551,24185
0.41000000000000003,0.552,24267
0.41000000000000003,0.554,25247
0.41000000000000003,0.557,26146
0.41000000000000003,0.56,26240
0.41000000000000003,0.561,26431
0.41000000000000003,0.562,27126
0.41000000000000003,0.5630000000000001,27162
0.41000000000000003,0.5640000000000001,27192
0.41000000000000003,0.5690000000000001,34042
0.41000000000000003,0.607,90263
0.41000000000000003,0.608,58499
0.41000000000000003,0.609,57607
0.41100000000000003,0.464,23531
0.41100000000000003,0.47500000000000003,20439
0.41100000000000003,0.47900000000000004,19334
0.41100000000000003,0.492,20327
0.41100000000000003,0.512,20325
0.41100000000000003,0.521,23478
0.41100000000000003,0.525,21760
0.41100000000000003,0.531,22006
0.41100000000000003,0.532,21779
0.41100000000000003,0.538,24277
0.41100000000000003,0.546,24371
0.41100000000000003,0.547,23790
0.41100000000000003,0.548,23597
0.41100000000000003,0.549,23527
0.41100000000000003,0.55,23891
0.41100000000000003,0.551,23956
0.41100000000000003,0.552,24161
0.41100000000000003,0.553,24233
0.41100000000000003,0.554,24313
0.41100000000000003,0.555,24980
0.41100000000000003,0.556,25365
0.41100000000000003,0.557,25736
0.41100000000000003,0.558,25914
0.41100000000000003,0.559,25998
0.41100000000000003,0.56,26136
0.41100000000000003,0.561,26537
0.41100000000000003,0.5640000000000001,27994
0.41100000000000003,0.5650000000000001,28657
0.41100000000000003,0.5690000000000001,37981
0.41100000000000003,0.5700000000000001,38431
0.41100000000000003,0.609,140993
0.41200000000000003,0.464,24711
0.41200000000000003,0.47800000000000004,19709
0.41200000000000003,0.47900000000000004,19236
0.41200000000000003,0.492,20010
0.41200000000000003,0.494,20424
0.41200000000000003,0.511,20655
0.41200000000000003,0.512,20311
0.41200000000000003,0.521,21863
0.41200000000000003,0.522,21482
0.41200000000000003,0.525,21357
0.41200000000000003,0.526,21911
0.41200000000000003,0.532,21767
0.41200000000000003,0.534,22055
0.41200000000000003,0.538,24143
0.41200000000000003,0.547,23187
0.41200000000000003,0.548,23157
0.41200000000000003,0.549,23458
0.41200000000000003,0.55,23824
0.41200000000000003,0.553,24239
0.41200000000000003,0.56,26231
0.41200000000000003,0.561,26284
0.41200000000000003,0.562,28588
0.41200000000000003,0.5650000000000001,28688
0.41300000000000003,0.47900000000000004,19171
0.41300000000000003,0.488,20215
0.41300000000000003,0.489,19929
0.41300000000000003,0.49,19637
0.41300000000000003,0.491,19712
0.41300000000000003,0.492,19896
0.41300000000000003,0.493,20170
0.41300000000000003,0.494,20220
0.41300000000000003,0.495,20966
0.41300000000000003,0.496,21036
0.41300000000000003,0.512,20196
0.41300000000000003,0.522,21149
0.41300000000000003,0.523,21124
